    291.799350933628    0      6      2      6
    291.881243907101    0    387    387    373
    291.915224918655    0    272    272    251
    291.984673878614    0     88     88     57
    292.065943079174    0    183    183    160
    292.131812864498    0    187    187    162
    292.133527882512    0    152    170    159
    292.171796884482    0    292    292    250
    292.199648244471    0    122    122    118
    292.241606628336    0    124    123    100
    292.246393035007    0    204    214    204
    292.506980662872    0    123    124    114
    292.522984759949    0    135    135    120
    292.579631216343    0    251    251    272
    292.731648408101    0    202    216    202
    292.907523959122    0    281    281    274
    293.043838138466    0    177    177    164
    293.234045618066    0    217    215    217
    293.334461241715    0    169    164    163
    293.464315562267    0    209    217    209
    293.476352260197    0    274    274    252
    293.551590408361    0    221    218    221
    293.595131232632    0    147    147    121
    293.645595665268    0      5      3      5
    293.975346293413    0    149    149    119
    294.004167641328    0    272    272    251
    294.139810917957    0    170    169    166
    294.199735475165    0    167    171    158
    294.297249657184    0    152    170    159
    294.299811335883    0    189    189    167
    294.310034964125    0     88     88     57
     294.32778078164    0    165    167    169
    294.813716169373    0    211    213    211
    294.814324710499    0    124    123    100
     295.21127062007    0      8      1      8
    295.573592142433    0    202    216    202
    295.641671036012    0    148    148    122
    295.761329876993    0    187    187    162
    295.801440871346    0     87     87     60
    295.907578841704    0    376    376    374
     296.00725881574    0      6      2      6
    296.066009552522    0    317    317    317
    296.104155912094    0    281    281    274
    296.823174614198    0    147    147    121
    296.951698820034    0    209    217    209
    297.021764225397    0    292    292    250
    297.050473887531    0    221    218    221
    297.054998466169    0    217    215    217
    297.309956194434    0    274    274    252
    297.448242972805    0    124    123    100
      297.5465548865    0      5      3      5
    297.723337739837    0    260    260    253
     298.28648730111    0    189    189    167
     298.81716319119    0     84     84     62
    299.405868279383    0    148    148    122
    299.541271813665    0     87     87     60
    299.619501062696    0    253    253    254
    299.810780935716    0    391    391    396
    299.843792384571    0    297    297    255
    299.914402158339    0    236    236    236
